287.4001 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
287.4005 	DEBUG 	Uploading Texture Font fontname to graphics card
287.4011 	DEBUG 	Upload of Texture Font fontname complete
287.6112 	DATA 	Keypress: 5
288.6279 	DATA 	Keypress: return
289.4621 	DATA 	Keypress: backspace
289.9428 	EXP 	New trial (rep=0, index=2): OrderedDict([('heterogeneity', 0.125), ('words', 'egipto,volar,caminar,comer,grecia,jugar,pintar,romper,llorar,nadar,cantar,escribir,dormir,construir,viajar,dibujar'), ('max_category', 'verbs'), ('min_category', 'countries')])
289.9444 	DATA 	Keypress: space
289.9537 	EXP 	cuenta: autoDraw = False
289.9537 	EXP 	cuenta_response: autoDraw = False
289.9537 	EXP 	text_4: autoDraw = False
289.9537 	EXP 	fixation_cross: autoDraw = True
290.9421 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
290.9424 	EXP 	New trial (rep=0, index=0): None
290.9550 	EXP 	fixation_cross: autoDraw = False
290.9550 	EXP 	fixation_cross: autoDraw = False
290.9550 	EXP 	word_text: height = 0.05
290.9550 	EXP 	word_text: height = 0.05
290.9550 	EXP 	word_text: height = 0.05
290.9550 	EXP 	word_text: text = 'egipto'
291.1538 	EXP 	word_text: autoDraw = True
292.1425 	EXP 	New trial (rep=1, index=0): None
292.1549 	EXP 	word_text: autoDraw = False
292.1549 	EXP 	word_text: autoDraw = False
292.1549 	EXP 	word_text: height = 0.05
292.1549 	EXP 	word_text: height = 0.05
292.1549 	EXP 	word_text: height = 0.05
292.1549 	EXP 	word_text: text = 'volar'
292.3544 	EXP 	word_text: autoDraw = True
293.3429 	EXP 	New trial (rep=2, index=0): None
293.3544 	EXP 	word_text: autoDraw = False
293.3544 	EXP 	word_text: autoDraw = False
293.3544 	EXP 	word_text: height = 0.05
293.3544 	EXP 	word_text: height = 0.05
293.3544 	EXP 	word_text: height = 0.05
293.3544 	EXP 	word_text: text = 'caminar'
293.5540 	EXP 	word_text: autoDraw = True
294.5440 	EXP 	New trial (rep=3, index=0): None
294.5539 	EXP 	word_text: autoDraw = False
294.5539 	EXP 	word_text: height = 0.05
294.5539 	EXP 	word_text: height = 0.05
294.5539 	EXP 	word_text: height = 0.05
294.5539 	EXP 	word_text: text = 'comer'
294.7545 	EXP 	word_text: autoDraw = True
295.7434 	EXP 	New trial (rep=4, index=0): None
295.7553 	EXP 	word_text: autoDraw = False
295.7553 	EXP 	word_text: autoDraw = False
295.7553 	EXP 	word_text: height = 0.05
295.7553 	EXP 	word_text: height = 0.05
295.7553 	EXP 	word_text: height = 0.05
295.7553 	EXP 	word_text: text = 'grecia'
295.9548 	EXP 	word_text: autoDraw = True
296.9435 	EXP 	New trial (rep=5, index=0): None
296.9546 	EXP 	word_text: autoDraw = False
296.9546 	EXP 	word_text: autoDraw = False
296.9546 	EXP 	word_text: height = 0.05
296.9546 	EXP 	word_text: height = 0.05
296.9546 	EXP 	word_text: height = 0.05
296.9546 	EXP 	word_text: text = 'jugar'
297.1549 	EXP 	word_text: autoDraw = True
298.1424 	EXP 	New trial (rep=6, index=0): None
298.1555 	EXP 	word_text: autoDraw = False
298.1555 	EXP 	word_text: autoDraw = False
298.1555 	EXP 	word_text: height = 0.05
298.1555 	EXP 	word_text: height = 0.05
298.1555 	EXP 	word_text: height = 0.05
298.1555 	EXP 	word_text: text = 'pintar'
298.3557 	EXP 	word_text: autoDraw = True
299.3607 	EXP 	New trial (rep=7, index=0): None
299.3728 	EXP 	word_text: autoDraw = False
299.3728 	EXP 	word_text: height = 0.05
299.3728 	EXP 	word_text: height = 0.05
299.3728 	EXP 	word_text: height = 0.05
299.3728 	EXP 	word_text: text = 'romper'
299.5546 	EXP 	word_text: autoDraw = True
300.5433 	EXP 	New trial (rep=8, index=0): None
300.5552 	EXP 	word_text: autoDraw = False
300.5552 	EXP 	word_text: autoDraw = False
300.5552 	EXP 	word_text: height = 0.05
300.5552 	EXP 	word_text: height = 0.05
300.5552 	EXP 	word_text: height = 0.05
300.5552 	EXP 	word_text: text = 'llorar'
300.7542 	EXP 	word_text: autoDraw = True
301.7423 	EXP 	New trial (rep=9, index=0): None
301.7535 	EXP 	word_text: autoDraw = False
301.7535 	EXP 	word_text: autoDraw = False
301.7535 	EXP 	word_text: height = 0.05
301.7535 	EXP 	word_text: height = 0.05
301.7535 	EXP 	word_text: height = 0.05
301.7535 	EXP 	word_text: text = 'nadar'
301.9552 	EXP 	word_text: autoDraw = True
302.9431 	EXP 	New trial (rep=10, index=0): None
302.9549 	EXP 	word_text: autoDraw = False
302.9549 	EXP 	word_text: height = 0.05
302.9549 	EXP 	word_text: height = 0.05
302.9549 	EXP 	word_text: height = 0.05
302.9549 	EXP 	word_text: text = 'cantar'
303.1549 	EXP 	word_text: autoDraw = True
304.1427 	EXP 	New trial (rep=11, index=0): None
304.1547 	EXP 	word_text: autoDraw = False
304.1547 	EXP 	word_text: autoDraw = False
304.1547 	EXP 	word_text: height = 0.05
304.1547 	EXP 	word_text: height = 0.05
304.1547 	EXP 	word_text: height = 0.05
304.1547 	EXP 	word_text: text = 'escribir'
304.3717 	EXP 	word_text: autoDraw = True
305.3600 	EXP 	New trial (rep=12, index=0): None
305.3715 	EXP 	word_text: autoDraw = False
305.3715 	EXP 	word_text: height = 0.05
305.3715 	EXP 	word_text: height = 0.05
305.3715 	EXP 	word_text: height = 0.05
305.3715 	EXP 	word_text: text = 'dormir'
305.5546 	EXP 	word_text: autoDraw = True
306.5414 	EXP 	New trial (rep=13, index=0): None
306.5547 	EXP 	word_text: autoDraw = False
306.5547 	EXP 	word_text: autoDraw = False
306.5547 	EXP 	word_text: height = 0.05
306.5547 	EXP 	word_text: height = 0.05
306.5547 	EXP 	word_text: height = 0.05
306.5547 	EXP 	word_text: text = 'construir'
306.7719 	EXP 	word_text: autoDraw = True
307.7576 	EXP 	New trial (rep=14, index=0): None
307.7712 	EXP 	word_text: autoDraw = False
307.7712 	EXP 	word_text: height = 0.05
307.7712 	EXP 	word_text: height = 0.05
307.7712 	EXP 	word_text: height = 0.05
307.7712 	EXP 	word_text: text = 'viajar'
307.9544 	EXP 	word_text: autoDraw = True
308.9477 	EXP 	New trial (rep=15, index=0): None
308.9736 	EXP 	word_text: autoDraw = False
308.9736 	EXP 	word_text: height = 0.05
308.9736 	EXP 	word_text: height = 0.05
308.9736 	EXP 	word_text: height = 0.05
308.9736 	EXP 	word_text: text = 'dibujar'
309.1572 	EXP 	word_text: autoDraw = True
310.1879 	INFO 	Keyboard events cleared
310.1874 	EXP 	word_text: autoDraw = False
310.1874 	EXP 	completion_textbox: autoDraw = True
310.1874 	EXP 	text: autoDraw = True
311.5850 	DATA 	Keypress: e
311.9794 	DATA 	Keypress: g
312.4626 	DATA 	Keypress: i
312.7134 	DATA 	Keypress: p
312.9629 	DATA 	Keypress: t
313.1480 	DATA 	Keypress: o
313.7202 	DATA 	Keypress: period
314.1133 	DATA 	Keypress: g
314.2672 	DATA 	Keypress: r
314.3303 	DATA 	Keypress: e
314.6018 	DATA 	Keypress: c
314.7993 	DATA 	Keypress: i
314.9312 	DATA 	Keypress: a
315.3479 	DATA 	Keypress: period
317.5784 	DATA 	Keypress: c
317.8126 	DATA 	Keypress: a
317.9465 	DATA 	Keypress: m
318.0952 	DATA 	Keypress: i
318.3785 	DATA 	Keypress: n
318.4909 	DATA 	Keypress: a
318.8596 	DATA 	Keypress: r
319.3634 	DATA 	Keypress: period
319.4783 	DATA 	Keypress: e
319.7280 	DATA 	Keypress: s
319.9293 	DATA 	Keypress: c
320.1794 	DATA 	Keypress: u
320.2954 	DATA 	Keypress: c
320.4462 	DATA 	Keypress: h
320.6196 	DATA 	Keypress: a
320.8193 	DATA 	Keypress: r
321.7466 	DATA 	Keypress: period
324.9291 	DATA 	Keypress: l
325.0780 	DATA 	Keypress: l
325.2804 	DATA 	Keypress: o
325.4678 	DATA 	Keypress: r
325.6623 	DATA 	Keypress: a
325.9283 	DATA 	Keypress: r
326.5788 	DATA 	Keypress: period
326.8787 	DATA 	Keypress: n
326.9655 	DATA 	Keypress: a
327.1799 	DATA 	Keypress: d
327.4276 	DATA 	Keypress: a
327.7433 	DATA 	Keypress: r
333.5956 	DATA 	Keypress: return
334.3286 	DATA 	Keypress: backspace
334.8477 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
334.8492 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
334.8518 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
334.8525 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
334.8528 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(1 x 3) + 9'), ('correct_result', 12)])
334.8682 	DATA 	Keypress: right
334.8930 	INFO 	Keyboard events cleared
334.8923 	EXP 	completion_textbox: autoDraw = False
334.8923 	EXP 	text: autoDraw = False
334.8923 	EXP 	cuenta: autoDraw = True
334.8923 	EXP 	cuenta_response: autoDraw = True
334.8923 	EXP 	text_4: autoDraw = True
339.4981 	DATA 	Keypress: 1
339.5018 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
339.5024 	DEBUG 	Uploading Texture Font fontname to graphics card
339.5035 	DEBUG 	Upload of Texture Font fontname complete
339.5998 	DATA 	Keypress: 2
341.0144 	DATA 	Keypress: space
341.0448 	EXP 	New trial (rep=0, index=3): OrderedDict([('heterogeneity', 0.5), ('words', 'ventilador,deshumidificador,camello,plancha,picadora,aguila,secadora,jirafa,koala,rinoceronte,freidora,colibri,gato,leon,aspiradora,lavadora'), ('max_category', 'electro'), ('min_category', 'animals')])
341.0548 	EXP 	cuenta: autoDraw = False
341.0548 	EXP 	cuenta_response: autoDraw = False
341.0548 	EXP 	text_4: autoDraw = False
341.0548 	EXP 	fixation_cross: autoDraw = True
342.0445 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
342.0448 	EXP 	New trial (rep=0, index=0): None
342.0536 	EXP 	fixation_cross: autoDraw = False
342.0536 	EXP 	fixation_cross: autoDraw = False
342.0536 	EXP 	word_text: height = 0.05
342.0536 	EXP 	word_text: height = 0.05
342.0536 	EXP 	word_text: height = 0.05
342.0536 	EXP 	word_text: text = 'ventilador'
342.2545 	EXP 	word_text: autoDraw = True
343.2431 	EXP 	New trial (rep=1, index=0): None
343.2541 	EXP 	word_text: autoDraw = False
343.2541 	EXP 	word_text: autoDraw = False
343.2541 	EXP 	word_text: height = 0.05
343.2541 	EXP 	word_text: height = 0.05
343.2541 	EXP 	word_text: height = 0.05
343.2541 	EXP 	word_text: text = 'deshumidificador'
343.4551 	EXP 	word_text: autoDraw = True
344.4426 	EXP 	New trial (rep=2, index=0): None
344.4540 	EXP 	word_text: autoDraw = False
344.4540 	EXP 	word_text: autoDraw = False
344.4540 	EXP 	word_text: height = 0.05
344.4540 	EXP 	word_text: height = 0.05
344.4540 	EXP 	word_text: height = 0.05
344.4540 	EXP 	word_text: text = 'camello'
344.6558 	EXP 	word_text: autoDraw = True
345.6450 	EXP 	New trial (rep=3, index=0): None
345.6556 	EXP 	word_text: autoDraw = False
345.6556 	EXP 	word_text: autoDraw = False
345.6556 	EXP 	word_text: height = 0.05
345.6556 	EXP 	word_text: height = 0.05
345.6556 	EXP 	word_text: height = 0.05
345.6556 	EXP 	word_text: text = 'plancha'
345.8562 	EXP 	word_text: autoDraw = True
346.8594 	EXP 	New trial (rep=4, index=0): None
346.8709 	EXP 	word_text: autoDraw = False
346.8709 	EXP 	word_text: height = 0.05
346.8709 	EXP 	word_text: height = 0.05
346.8709 	EXP 	word_text: height = 0.05
346.8709 	EXP 	word_text: text = 'picadora'
347.0566 	EXP 	word_text: autoDraw = True
348.0586 	EXP 	New trial (rep=5, index=0): None
348.0713 	EXP 	word_text: autoDraw = False
348.0713 	EXP 	word_text: height = 0.05
348.0713 	EXP 	word_text: height = 0.05
348.0713 	EXP 	word_text: height = 0.05
348.0713 	EXP 	word_text: text = 'aguila'
348.2540 	EXP 	word_text: autoDraw = True
349.2411 	EXP 	New trial (rep=6, index=0): None
349.2540 	EXP 	word_text: autoDraw = False
349.2540 	EXP 	word_text: autoDraw = False
349.2540 	EXP 	word_text: height = 0.05
349.2540 	EXP 	word_text: height = 0.05
349.2540 	EXP 	word_text: height = 0.05
349.2540 	EXP 	word_text: text = 'secadora'
349.4553 	EXP 	word_text: autoDraw = True
350.4426 	EXP 	New trial (rep=7, index=0): None
350.4540 	EXP 	word_text: autoDraw = False
350.4540 	EXP 	word_text: autoDraw = False
350.4540 	EXP 	word_text: height = 0.05
350.4540 	EXP 	word_text: height = 0.05
350.4540 	EXP 	word_text: height = 0.05
350.4540 	EXP 	word_text: text = 'jirafa'
350.6544 	EXP 	word_text: autoDraw = True
351.6424 	EXP 	New trial (rep=8, index=0): None
351.6551 	EXP 	word_text: autoDraw = False
351.6551 	EXP 	word_text: autoDraw = False
351.6551 	EXP 	word_text: height = 0.05
351.6551 	EXP 	word_text: height = 0.05
351.6551 	EXP 	word_text: height = 0.05
351.6551 	EXP 	word_text: text = 'koala'
351.8545 	EXP 	word_text: autoDraw = True
352.8429 	EXP 	New trial (rep=9, index=0): None
352.8545 	EXP 	word_text: autoDraw = False
352.8545 	EXP 	word_text: autoDraw = False
352.8545 	EXP 	word_text: height = 0.05
352.8545 	EXP 	word_text: height = 0.05
352.8545 	EXP 	word_text: height = 0.05
352.8545 	EXP 	word_text: text = 'rinoceronte'
353.0549 	EXP 	word_text: autoDraw = True
354.0422 	EXP 	New trial (rep=10, index=0): None
354.0542 	EXP 	word_text: autoDraw = False
354.0542 	EXP 	word_text: autoDraw = False
354.0542 	EXP 	word_text: height = 0.05
354.0542 	EXP 	word_text: height = 0.05
354.0542 	EXP 	word_text: height = 0.05
354.0542 	EXP 	word_text: text = 'freidora'
354.2565 	EXP 	word_text: autoDraw = True
355.2590 	EXP 	New trial (rep=11, index=0): None
355.2714 	EXP 	word_text: autoDraw = False
355.2714 	EXP 	word_text: height = 0.05
355.2714 	EXP 	word_text: height = 0.05
355.2714 	EXP 	word_text: height = 0.05
355.2714 	EXP 	word_text: text = 'colibri'
355.4539 	EXP 	word_text: autoDraw = True
356.4430 	EXP 	New trial (rep=12, index=0): None
356.4550 	EXP 	word_text: autoDraw = False
356.4550 	EXP 	word_text: autoDraw = False
356.4550 	EXP 	word_text: height = 0.05
356.4550 	EXP 	word_text: height = 0.05
356.4550 	EXP 	word_text: height = 0.05
356.4550 	EXP 	word_text: text = 'gato'
356.6548 	EXP 	word_text: autoDraw = True
357.6434 	EXP 	New trial (rep=13, index=0): None
357.6541 	EXP 	word_text: autoDraw = False
357.6541 	EXP 	word_text: autoDraw = False
357.6541 	EXP 	word_text: height = 0.05
357.6541 	EXP 	word_text: height = 0.05
357.6541 	EXP 	word_text: height = 0.05
357.6541 	EXP 	word_text: text = 'leon'
357.8553 	EXP 	word_text: autoDraw = True
358.8585 	EXP 	New trial (rep=14, index=0): None
358.8714 	EXP 	word_text: autoDraw = False
358.8714 	EXP 	word_text: height = 0.05
358.8714 	EXP 	word_text: height = 0.05
358.8714 	EXP 	word_text: height = 0.05
358.8714 	EXP 	word_text: text = 'aspiradora'
359.0545 	EXP 	word_text: autoDraw = True
360.0424 	EXP 	New trial (rep=15, index=0): None
360.0542 	EXP 	word_text: autoDraw = False
360.0542 	EXP 	word_text: autoDraw = False
360.0542 	EXP 	word_text: height = 0.05
360.0542 	EXP 	word_text: height = 0.05
360.0542 	EXP 	word_text: height = 0.05
360.0542 	EXP 	word_text: text = 'lavadora'
360.2545 	EXP 	word_text: autoDraw = True
361.2720 	INFO 	Keyboard events cleared
361.2713 	EXP 	word_text: autoDraw = False
361.2713 	EXP 	word_text: autoDraw = False
361.2713 	EXP 	completion_textbox: autoDraw = True
361.2713 	EXP 	text: autoDraw = True
362.5826 	DATA 	Keypress: l
362.9469 	DATA 	Keypress: a
363.1396 	DATA 	Keypress: v
363.2381 	DATA 	Keypress: a
363.4490 	DATA 	Keypress: d
363.6787 	DATA 	Keypress: o
363.8309 	DATA 	Keypress: r
364.1638 	DATA 	Keypress: a
364.8466 	DATA 	Keypress: period
365.2293 	DATA 	Keypress: c
365.4221 	DATA 	Keypress: o
365.6194 	DATA 	Keypress: l
365.8126 	DATA 	Keypress: i
366.3293 	DATA 	Keypress: b
366.5004 	DATA 	Keypress: r
366.7622 	DATA 	Keypress: i
367.8017 	DATA 	Keypress: period
368.3955 	DATA 	Keypress: j
368.3983 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
368.3989 	DEBUG 	Uploading Texture Font fontname to graphics card
368.3998 	DEBUG 	Upload of Texture Font fontname complete
368.5636 	DATA 	Keypress: i
368.9109 	DATA 	Keypress: r
369.2282 	DATA 	Keypress: a
369.3775 	DATA 	Keypress: f
369.3798 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
369.3801 	DEBUG 	Uploading Texture Font fontname to graphics card
369.3806 	DEBUG 	Upload of Texture Font fontname complete
369.4949 	DATA 	Keypress: a
370.8300 	DATA 	Keypress: period
372.1302 	DATA 	Keypress: v
372.2444 	DATA 	Keypress: e
372.4482 	DATA 	Keypress: n
372.6219 	DATA 	Keypress: t
372.7611 	DATA 	Keypress: i
373.0456 	DATA 	Keypress: l
373.2112 	DATA 	Keypress: a
373.4172 	DATA 	Keypress: d
373.5776 	DATA 	Keypress: o
373.7122 	DATA 	Keypress: r
376.0140 	DATA 	Keypress: period
390.4627 	DATA 	Keypress: d
390.5623 	DATA 	Keypress: e
390.7971 	DATA 	Keypress: s
391.0142 	DATA 	Keypress: h
391.1221 	DATA 	Keypress: u
391.3827 	DATA 	Keypress: m
391.5959 	DATA 	Keypress: i
391.7462 	DATA 	Keypress: d
391.7963 	DATA 	Keypress: i
392.0474 	DATA 	Keypress: f
392.2662 	DATA 	Keypress: a
392.5123 	DATA 	Keypress: c
395.0942 	DATA 	Keypress: backspace
395.2941 	DATA 	Keypress: backspace
395.6445 	DATA 	Keypress: backspace
396.6288 	DATA 	Keypress: f
396.7601 	DATA 	Keypress: i
396.8939 	DATA 	Keypress: c
397.1441 	DATA 	Keypress: a
397.3435 	DATA 	Keypress: d
397.4280 	DATA 	Keypress: o
397.5446 	DATA 	Keypress: r
398.6487 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
398.6504 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
398.6524 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
398.6530 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
398.6532 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(2 - 6) - 7'), ('correct_result', -11)])
398.6652 	DATA 	Keypress: right
398.6886 	INFO 	Keyboard events cleared
398.6881 	EXP 	completion_textbox: autoDraw = False
398.6881 	EXP 	text: autoDraw = False
398.6881 	EXP 	cuenta: autoDraw = True
398.6881 	EXP 	cuenta_response: autoDraw = True
398.6881 	EXP 	text_4: autoDraw = True
404.2633 	DATA 	Keypress: minus
404.5777 	DATA 	Keypress: 1
404.7785 	DATA 	Keypress: 1
405.5786 	DATA 	Keypress: return
406.3121 	DATA 	Keypress: backspace
406.5791 	DATA 	Keypress: space
406.5923 	EXP 	New trial (rep=0, index=4): OrderedDict([('heterogeneity', 0.4375), ('words', 'volar,kiwi,melón,mango,limon,pera,ciruela,correr,banana,bailar,pintar,caminar,beber,pensar,jugar,leer'), ('max_category', 'verbs'), ('min_category', 'fruits')])
406.6043 	EXP 	cuenta: autoDraw = False
406.6043 	EXP 	cuenta_response: autoDraw = False
406.6043 	EXP 	text_4: autoDraw = False
406.6043 	EXP 	fixation_cross: autoDraw = True
407.5918 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
407.5920 	EXP 	New trial (rep=0, index=0): None
407.6041 	EXP 	fixation_cross: autoDraw = False
407.6041 	EXP 	fixation_cross: autoDraw = False
407.6041 	EXP 	word_text: height = 0.05
407.6041 	EXP 	word_text: height = 0.05
407.6041 	EXP 	word_text: height = 0.05
407.6041 	EXP 	word_text: text = 'volar'
407.8038 	EXP 	word_text: autoDraw = True
408.7930 	EXP 	New trial (rep=1, index=0): None
408.8201 	EXP 	word_text: autoDraw = False
408.8201 	EXP 	word_text: autoDraw = False
408.8201 	EXP 	word_text: height = 0.05
408.8201 	EXP 	word_text: height = 0.05
408.8201 	EXP 	word_text: height = 0.05
408.8201 	EXP 	word_text: text = 'kiwi'
409.0040 	EXP 	word_text: autoDraw = True
409.9951 	EXP 	New trial (rep=2, index=0): None
410.0224 	EXP 	word_text: autoDraw = False
410.0224 	EXP 	word_text: height = 0.05
410.0224 	EXP 	word_text: height = 0.05
410.0224 	EXP 	word_text: height = 0.05
410.0224 	EXP 	word_text: text = 'melón'
410.2046 	EXP 	word_text: autoDraw = True
411.1923 	EXP 	New trial (rep=3, index=0): None
411.2053 	EXP 	word_text: autoDraw = False
411.2053 	EXP 	word_text: autoDraw = False
411.2053 	EXP 	word_text: height = 0.05
411.2053 	EXP 	word_text: height = 0.05
411.2053 	EXP 	word_text: height = 0.05
411.2053 	EXP 	word_text: text = 'mango'
411.4047 	EXP 	word_text: autoDraw = True
412.3925 	EXP 	New trial (rep=4, index=0): None
412.4047 	EXP 	word_text: autoDraw = False
412.4047 	EXP 	word_text: autoDraw = False
412.4047 	EXP 	word_text: height = 0.05
